0,1,2,3,4,5,6,7,8
1.083588646669285,-0.5386872982805875,0.2369276094819756,1.2550152686790834,0.10404556122745555,-1.1053643328970146,1.1629674818563498,1.1879649944462265,1.1889152406689043
0.2610553524476782,0.43611463963121555,1.411484249106416,0.6745913450714877,-0.6040829129234365,0.2442324657439711,0.4932827423567728,0.4863715463715496,0.4086192796981529
0.4719613253250133,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.6705483405481721,-0.6554987333500194,0.582574040956716,0.6392829389006466,0.6976177837613936
-0.8567463038021979,1.4109165775430186,-0.9376290301424648,-1.0666804257512996,-1.8787141663950402,0.6940980652909664,-0.8639449963623703,-0.8268674718195116,-1.02192331541489
-0.8356557065144643,0.43611463963121555,-1.524907349954685,0.6745913450714877,0.45810979830290155,0.6940980652909664,-0.8996615158023478,-0.9258101375736322,-0.8629741381801075
1.4843099951362217,-1.5134892361923904,0.2369276094819756,0.6745913450714877,1.4494896621141493,-0.6554987333500194,1.3147626894762539,1.2779128724045188,1.5068135951384691
-1.025471082104066,-0.5386872982805875,-0.35035071033024456,1.2550152686790834,0.38729695088781135,-1.55522993244401,-1.2389684504821334,-1.2316329226318243,-1.1953224178528348
-0.1607565933069921,1.4109165775430186,-0.35035071033024456,1.2550152686790834,0.24567125605763596,-1.1053643328970146,-0.00674852980291182,0.04562694437592009,0.04737114961910161
-0.8145651092267309,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.033232713812365346,-0.6554987333500194,-0.8460867366423812,-0.8628466230028283,-0.8485242129769451
-0.1607565933069921,-0.5386872982805875,1.411484249106416,1.835439192286679,-0.3208315232630807,-0.6554987333500194,0.03789711949705982,0.06361651996757808,0.01847129921277748
0.4930519226127468,-0.5386872982805875,-1.524907349954685,-0.4862565021437039,0.033232713812365346,-1.55522993244401,0.7075818589966368,0.6572725144923045,0.6831678585582318
-1.025471082104066,-0.5386872982805875,-1.524907349954685,0.6745913450714877,0.5997354931330819,-0.6554987333500194,-1.2211101907621442,-1.258617286019312,-1.1808724926496723
-0.3294813716088601,-0.5386872982805875,0.8242059292941958,0.6745913450714877,0.38729695088781135,-1.55522993244401,-0.18533112700279916,-0.16125317492815158,-0.1404778780220049
0.661776700914615,-0.5386872982805875,1.411484249106416,-1.0666804257512996,-0.037580133602719834,-0.20563313380302417,0.7879440277365867,0.8191786948172296,0.7987672601835283
-1.025471082104066,-0.5386872982805875,0.2369276094819756,1.835439192286679,0.45810979830290155,-0.6554987333500194,-1.2211101907621442,-1.258617286019312,-1.1953224178528348
1.737397162589024,0.43611463963121555,0.2369276094819756,0.09416742146389186,-0.7457086077536118,0.2442324657439711,1.6897861435960169,1.6287095964418568,1.5357134455447927
-0.7723839146512639,-0.5386872982805875,-0.9376290301424648,1.835439192286679,0.17485840864254576,-0.20563313380302417,-0.765724567902432,-0.7998831084320238,-0.7618246617579734
-0.6036591363493957,-0.5386872982805875,-0.35035071033024456,0.09416742146389186,-0.3208315232630807,-1.55522993244401,-0.44427589294263486,-0.5480290501488063,-0.5306258585073803
0.4719613253250133,1.4109165775430186,-0.35035071033024456,0.09416742146389186,1.307863967283974,1.1439636648379616,0.4664953527767895,0.5403402731465252,0.66871793335507
-0.3927531634720607,0.43611463963121555,-1.524907349954685,-0.4862565021437039,-0.6748957603385267,-0.20563313380302417,-0.22104764644277586,-0.29617499186558893,-0.32832690566311146
0.4297801307495462,-2.4882911741041935,-0.35035071033024456,0.09416742146389186,2.5116823733404874,-0.6554987333500194,0.4932827423567728,0.46838197077989163,0.7987672601835283
-0.9411086929531319,-0.5386872982805875,1.9987625689186361,-1.6471043493588955,0.033232713812365346,-2.0050955319910053,-1.0246693338422685,-1.0067632277360947,-1.007473390211728
-0.8145651092267309,1.4109165775430186,-0.9376290301424648,-0.4862565021437039,1.0246125776236181,0.2442324657439711,-0.8996615158023478,-0.943799713165291,-0.819624362570621
0.45087072803727973,1.4109165775430186,-0.35035071033024456,1.2550152686790834,0.7413611879632573,0.6940980652909664,0.5736449110967219,0.6302881511048167,0.6976177837613936
-0.20293778788245917,-1.5134892361923904,1.9987625689186361,-0.4862565021437039,-0.3916443706781658,2.943426063025943,-0.04246504924288929,0.0006530053967743151,-0.06822825200619427
0.11342117143354352,-0.5386872982805875,0.8242059292941958,-0.4862565021437039,0.5289226457179917,-0.20563313380302417,0.2611253659969188,0.30647579045496653,0.35081957888550463
-0.5403873444861952,-0.5386872982805875,0.8242059292941958,0.09416742146389186,-0.3916443706781658,-1.1053643328970146,-0.42641763322264653,-0.37712808202805226,-0.44392630728840793
-1.0676522766795329,-0.5386872982805875,-0.35035071033024456,1.835439192286679,-0.4624572180932561,0.2442324657439711,-1.3104014893620883,-1.303591224998458,-1.3398216698844554
-0.18184719059472565,1.4109165775430186,-0.35035071033024456,1.2550152686790834,1.0246125776236181,1.1439636648379616,-0.0692524388228718,-0.10728444815317602,0.032921224415939865
0.4719613253250133,1.4109165775430186,-0.35035071033024456,-0.4862565021437039,-1.2413985396592382,-0.20563313380302417,0.7165109888566318,0.7562151802464259,0.5675684569329359
-1.025471082104066,1.4109165775430186,-0.9376290301424648,-1.0666804257512996,1.1662382724537936,-1.1053643328970146,-1.283614099782105,-1.3215808005901166,-1.1953224178528348
-0.4771155526229948,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.10404556122745555,-0.20563313380302417,-0.39070111378266903,-0.37712808202805226,-0.37167668127259795
-0.8145651092267309,-0.5386872982805875,-0.35035071033024456,-1.6471043493588955,0.24567125605763596,-1.1053643328970146,-0.8639449963623703,-0.8268674718195116,-0.819624362570621
-0.9832898875285989,-0.5386872982805875,-0.35035071033024456,1.835439192286679,-0.7457086077536118,-0.20563313380302417,-1.1139606324422118,-1.096711105694387,-1.1664225674465105
-1.1309240685427335,1.4109165775430186,0.2369276094819756,1.835439192286679,0.31648410347272615,-0.6554987333500194,-1.4621966969819924,-1.447507829731725,-1.4265212211034277
1.5475817869994222,-0.5386872982805875,1.411484249106416,0.09416742146389186,-0.17920582843290025,-1.1053643328970146,1.4933452866761412,1.5207721428919065,1.4779137447321444
-1.0465616793917996,-1.5134892361923904,1.9987625689186361,0.6745913450714877,1.661928204359415,0.2442324657439711,-1.3104014893620883,-1.3485651639776037,-1.1808724926496723
-0.5403873444861952,-0.5386872982805875,-1.524907349954685,1.835439192286679,-0.3208315232630807,-0.6554987333500194,-0.4532050228026298,-0.422102021007198,-0.4728261576947321
2.117027913768227,-0.5386872982805875,1.411484249106416,0.09416742146389186,0.45810979830290155,-1.55522993244401,1.8237230914959317,1.8625740791334153,1.911411500827007
-0.20293778788245917,0.43611463963121555,-0.9376290301424648,-1.0666804257512996,-0.7457086077536118,0.2442324657439711,0.0021806000570831425,0.00964779319260331,-0.08267817720935665
-0.7723839146512639,-0.5386872982805875,-0.35035071033024456,1.2550152686790834,0.38729695088781135,-1.1053643328970146,-0.7835828276224213,-0.7639039572487071,-0.7329248113516492
-0.13966599601925858,-1.5134892361923904,-0.9376290301424648,-0.4862565021437039,1.0954254250387034,-0.20563313380302417,-0.03353591938289433,-0.008341782399055479,0.10517085043174987
-0.18184719059472565,1.4109165775430186,1.411484249106416,-1.0666804257512996,0.10404556122745555,0.2442324657439711,-0.06032330896287763,-0.035326145786542466,-0.03932840159987078
0.4297801307495462,0.43611463963121555,0.2369276094819756,-0.4862565021437039,-1.9495270138101304,2.043694863931952,0.7075818589966368,0.6662673022881336,0.4230692049013153
0.661776700914615,1.4109165775430186,1.9987625689186361,-1.0666804257512996,0.17485840864254576,0.2442324657439711,0.7522275082966092,0.8011891192255717,0.7987672601835283
-0.6036591363493957,1.4109165775430186,0.2369276094819756,0.6745913450714877,0.5997354931330819,-0.20563313380302417,-0.5603545811225622,-0.5210446867613185,-0.4728261576947321
-1.025471082104066,-1.5134892361923904,-0.9376290301424648,-1.0666804257512996,1.5203025095292395,-0.6554987333500194,-1.301472359502094,-1.276606861610971,-1.151972642243348
-0.1607565933069921,-1.5134892361923904,-0.35035071033024456,0.6745913450714877,-0.4624572180932561,1.1439636648379616,-0.00674852980291182,0.0276373687842613,-0.03932840159987078
1.5264911897116888,1.4109165775430186,0.2369276094819756,-0.4862565021437039,-0.6040829129234365,-0.20563313380302417,1.5290618061161185,1.59273044525854,1.4634638195289826
-0.18184719059472565,1.4109165775430186,1.411484249106416,1.835439192286679,0.10404556122745555,0.2442324657439711,-0.00674852980291182,0.018642580988432304,0.01847129921277748
1.5897629815748893,-0.5386872982805875,1.411484249106416,0.6745913450714877,0.5997354931330819,-0.6554987333500194,1.4486996373761687,1.5117773550960774,1.5646132959511174
1.5264911897116888,-2.4882911741041935,0.8242059292941958,0.6745913450714877,0.24567125605763596,3.843157262119933,1.4308413776561804,1.25992329681286,1.3912141935131725
0.6828672982023486,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.17485840864254576,-0.6554987333500194,0.8593770666165417,0.7742047558380839,0.8565669609961766
1.737397162589024,-0.5386872982805875,0.2369276094819756,0.6745913450714877,-0.037580133602719834,-0.6554987333500194,1.6094239748560677,1.6556939598293445,1.6224129967637657
-0.5825685390616622,0.43611463963121555,-1.524907349954685,-1.0666804257512996,-1.453837081904504,1.1439636648379616,-0.41748850336265236,-0.4850655355780018,-0.6028754845231903
-1.025471082104066,-0.5386872982805875,0.2369276094819756,0.6745913450714877,-0.2500186758479905,-0.20563313380302417,-1.140748022022195,-1.2406277104276542,-1.2097723430559963
0.45087072803727973,1.4109165775430186,-1.524907349954685,-1.0666804257512996,-2.586842640545932,1.593829264384957,0.7700857680165976,0.8371682704088884,0.4519690553076394
-0.8778369010899314,-1.5134892361923904,-0.35035071033024456,0.6745913450714877,0.45810979830290155,-1.4202702525799127,-1.0068110741222802,-0.9707840765527779,-0.9352237641959175
-0.5614779417739286,-0.5386872982805875,-0.9376290301424648,1.835439192286679,0.31648410347272615,-1.55522993244401,-0.4799924123826123,-0.449086384394685,-0.4294763820852456
-0.4982061499107281,-0.5386872982805875,-0.9376290301424648,1.835439192286679,-0.6040829129234365,-0.6554987333500194,-0.2924806853227308,-0.3591385064363935,-0.3861266064757597
-1.025471082104066,0.43611463963121555,-0.9376290301424648,1.2550152686790834,-0.17920582843290025,0.2442324657439711,-1.2121810609021502,-1.2406277104276542,-1.2386721934623206
-0.20293778788245917,-1.5134892361923904,-1.524907349954685,0.6745913450714877,1.1662382724537936,-0.20563313380302417,-0.11389808812284423,-0.05331572137820125,0.04737114961910161
0.21887415787221115,1.4109165775430186,0.2369276094819756,-1.0666804257512996,0.5997354931330819,1.1439636648379616,0.3236292750168796,0.3694393050257703,0.4230692049013153
-0.9621992902408654,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,-0.3208315232630807,-0.6554987333500194,-1.1139606324422118,-1.087716317898558,-1.1230727918370247
0.4719613253250133,-0.5386872982805875,1.9987625689186361,-1.0666804257512996,0.7413611879632573,-1.55522993244401,0.654007079836671,0.6302881511048167,0.7409675593708801
-0.4560249553352613,-0.5386872982805875,1.411484249106416,0.6745913450714877,0.033232713812365346,-1.1053643328970146,-0.32819720476270825,-0.3141645674572477,-0.31387698045994966
2.8341082215511664,-2.4882911741041935,1.9987625689186361,-2.227528272966491,5.41500911735915,-0.20563313380302417,1.7969357019159493,1.772626201175124,2.6339077609851094
-0.7723839146512639,-1.5134892361923904,-0.9376290301424648,-0.4862565021437039,1.307863967283974,-1.1053643328970146,-0.8282284769223929,-0.8088778962278528,-0.6895750357421627
0.4297801307495462,1.4109165775430186,0.8242059292941958,-0.4862565021437039,0.953799730208528,0.2442324657439711,0.5022118722167669,0.567324636534013,0.6542680081519083
0.4297801307495462,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,0.8121740353783475,-0.6554987333500194,0.6182905603966935,0.567324636534013,0.6976177837613936
-0.1607565933069921,1.4109165775430186,0.2369276094819756,1.835439192286679,-0.9581471499988825,0.2442324657439711,0.03789711949705982,0.08160609555923687,-0.053778326803032524
-0.8145651092267309,1.4109165775430186,1.411484249106416,1.2550152686790834,0.953799730208528,0.2442324657439711,-0.9353780352423253,-0.8898309863903153,-0.819624362570621
-0.20293778788245917,-0.5386872982805875,0.2369276094819756,-1.0666804257512996,0.10404556122745555,0.2442324657439711,-0.06032330896287763,-0.035326145786542466,-0.03932840159987078
-0.9411086929531319,-0.5386872982805875,0.2369276094819756,0.6745913450714877,-0.5332700655083462,-0.20563313380302417,-1.060385853282246,-1.0427423789194115,-1.0941729414307004
-0.18184719059472565,-0.5386872982805875,-0.35035071033024456,0.09416742146389186,-0.9581471499988825,-0.20563313380302417,0.04682624935705478,0.07261130776340707,-0.053778326803032524
1.4843099951362217,0.43611463963121555,-0.9376290301424648,0.09416742146389186,-1.0289599974139727,1.1439636648379616,1.4397705075161746,1.5297669306877355,1.3189645674973627
-0.5192967471984616,-0.5386872982805875,0.2369276094819756,1.835439192286679,0.38729695088781135,-2.0050955319910053,-0.4085593735026582,-0.39511765761971024,-0.35722675606943555
0.5985049090514144,0.43611463963121555,0.2369276094819756,-0.4862565021437039,0.38729695088781135,-0.6554987333500194,0.7790148978765917,0.7112412412672793,0.7987672601835283
0.4297801307495462,-1.5134892361923904,-0.9376290301424648,0.09416742146389186,-1.2413985396592382,3.393291662572938,0.6718653395566602,0.6302881511048167,0.48086890571396357
0.45087072803727973,0.43611463963121555,0.2369276094819756,-1.0666804257512996,0.31648410347272615,0.2442324657439711,0.6182905603966935,0.6033037877173297,0.6542680081519083
-1.025471082104066,0.43611463963121555,-0.9376290301424648,1.2550152686790834,-0.3208315232630807,0.2442324657439711,-1.1943228011821618,-1.2316329226318243,-1.2386721934623206
-0.5614779417739286,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,-0.4624572180932561,-0.6554987333500194,-0.4532050228026298,-0.422102021007198,-0.4872760828978938
-0.9832898875285989,-0.5386872982805875,0.2369276094819756,0.09416742146389186,0.10404556122745555,-1.1053643328970146,-1.1496771518821893,-1.1866589836526786,-1.151972642243348
-0.5825685390616622,-1.5134892361923904,-0.35035071033024456,0.09416742146389186,-0.3916443706781658,2.043694863931952,-0.5424963214025731,-0.6109925647196109,-0.6173254097263527
-0.9200180956653984,-0.5386872982805875,1.411484249106416,1.2550152686790834,-0.17920582843290025,-1.1053643328970146,-0.9978819442622853,-0.9887736521444367,-1.007473390211728
0.45087072803727973,-0.5386872982805875,0.2369276094819756,0.6745913450714877,-1.170585692244148,-1.1053643328970146,0.7165109888566318,0.7652099680422548,0.5820183821360977
-1.0043804848163325,-0.5386872982805875,0.2369276094819756,1.2550152686790834,-0.3916443706781658,-1.1053643328970146,-1.1764645414621726,-1.1596746202651909,-1.1953224178528348
-0.35057196889659364,0.43611463963121555,0.2369276094819756,0.6745913450714877,-0.17920582843290025,-0.20563313380302417,-0.16747286728281005,-0.19723232611146838,-0.19827757883465316
-0.6036591363493957,-0.5386872982805875,-1.524907349954685,1.835439192286679,0.17485840864254576,-1.1053643328970146,-0.5335671915425789,-0.5120498989654896,-0.5017260081010562
0.5774143117636809,-0.5386872982805875,0.2369276094819756,0.6745913450714877,0.31648410347272615,-0.20563313380302417,0.7343692485766201,0.6932516656756214,0.7554174845740418
